Age,BusinessTravel,Department,DistanceFromHome,EducationField,EnvironmentSatisfaction,Gender,JobInvolvement,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,NumCompaniesWorked,OverTime,RelationshipSatisfaction,StockOptionLevel,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsSinceLastPromotion,ManagerID
-0.10082753389535062,0,2,-0.1478390204881271,5,-1.5758337615774678,1,0.37981997104601667,7,1.1541686488472962,0,-0.3025270148936978,0.5253921148933918,0,1.1909723823548246,1.4152935706757885,0.1544242255431904,0.33699820404598185,-0.0014444793620343051,-0.6794834849370837,0.44075373158313463
-0.6481876495356668,0,1,-0.024443838046616536,3,0.254126551274153,1,-1.0256095943610315,6,-1.5672980367974516,2,-0.8883461180645901,-1.078350257633138,1,-1.5860727441201556,-0.932607338779585,-2.176218109966537,0.33699820404598185,-0.6543491510015228,-0.3691099652316807,1.9003210329503673
-0.4292436032795403,0,2,0.9627176214854681,1,1.1691067076999635,1,0.37981997104601667,3,0.2470130869657136,2,2.3238882174152513,-0.6774146645015057,0,1.1909723823548246,-0.932607338779585,-0.6224565529600521,0.33699820404598185,0.48823402436758206,1.182757633295334,0.5695909903495288
-0.8671316957917932,2,1,0.09895134439489404,1,1.1691067076999635,0,-1.0256095943610315,6,-1.5672980367974516,2,-0.8707163190931673,1.3272633011566568,1,0.2652906735298312,-0.932607338779585,1.7081857825496756,0.33699820404598185,-1.1440276547311392,-0.6794834849370837,0.4601675650958789
-0.4292436032795403,2,1,0.4691368917194258,1,-0.6608536051516574,0,0.37981997104601667,6,1.1541686488472962,2,-0.6481135561768891,0.12445652176175928,0,-1.5860727441201556,-0.932607338779585,0.9313050040464329,0.33699820404598185,-0.6543491510015228,-0.6794834849370837,1.2755485726311406
0.8844206742572184,2,1,-1.011605297578701,3,1.1691067076999635,0,0.37981997104601667,2,1.1541686488472962,0,-0.8991788861072715,0.12445652176175928,0,1.1909723823548246,1.4152935706757885,-0.6224565529600521,0.33699820404598185,-0.32789681518177854,-0.6794834849370837,1.2755485726311406
1.4317807898975343,2,1,-1.011605297578701,3,1.1691067076999635,1,0.37981997104601667,5,1.1541686488472962,0,2.314329892671709,2.530070080551554,0,0.2652906735298312,0.2413431159481017,-1.3993373314632946,-1.0814842078266476,-0.32789681518177854,-0.3691099652316807,0.4601675650958789
-0.4292436032795403,1,1,-1.011605297578701,4,0.254126551274153,0,1.785249536453065,0,-0.660142474915869,1,-0.2156524633357229,-0.6774146645015057,1,-1.5860727441201556,0.2413431159481017,-0.6224565529600521,0.33699820404598185,-0.16467064727190645,-0.3691099652316807,1.6691199247531392
0.44653258174496546,1,1,-0.024443838046616536,3,-1.5758337615774678,1,0.37981997104601667,5,0.2470130869657136,0,2.743392470048504,-0.2764790713698732,0,-0.6603910352951622,0.2413431159481017,-0.6224565529600521,1.7554806159186112,1.794043367646559,-0.6794834849370837,0.6225378090206497
-1.0860757420479197,2,1,0.8393224390439575,5,0.254126551274153,0,0.37981997104601667,2,-0.660142474915869,1,-0.7842665819682386,2.530070080551554,0,-0.6603910352951622,0.2413431159481017,-0.6224565529600521,0.33699820404598185,-0.8175753189113949,-0.05873644552627774,-0.9270390840874884
0.8844206742572184,0,1,1.7030887161345316,1,1.1691067076999635,1,0.37981997104601667,2,-1.5672980367974516,1,-0.609667849986196,-0.6774146645015057,1,0.2652906735298312,0.2413431159481017,-0.6224565529600521,0.33699820404598185,0.32500785645770996,-0.6794834849370837,0.28544306348118
1.1033647205133448,2,2,-0.6414197502541694,1,1.1691067076999635,0,0.37981997104601667,7,1.1541686488472962,2,-0.49709202522891804,-0.6774146645015057,1,0.2652906735298312,-0.932607338779585,-2.176218109966537,0.33699820404598185,0.32500785645770996,-0.6794834849370837,-0.5811198687694985
-0.7576596726637299,2,1,1.5796935336930211,1,-1.5758337615774678,0,0.37981997104601667,6,0.2470130869657136,1,-0.9284910819874684,0.5253921148933918,1,-0.6603910352951622,-0.932607338779585,-0.6224565529600521,0.33699820404598185,-0.32789681518177854,-0.6794834849370837,-0.7470199006056774
1.4317807898975343,2,1,1.826483898576042,1,1.1691067076999635,1,0.37981997104601667,4,0.2470130869657136,1,1.5866227688633416,0.12445652176175928,1,1.1909723823548246,0.2413431159481017,-0.6224565529600521,0.33699820404598185,0.8146863601873263,-0.3691099652316807,-0.08694956117237025
0.1181165123607758,1,1,0.09895134439489404,3,0.254126551274153,1,0.37981997104601667,6,0.2470130869657136,1,-0.8112422984666807,-1.078350257633138,0,-0.6603910352951622,0.2413431159481017,-2.176218109966537,-1.0814842078266476,-0.8175753189113949,-0.6794834849370837,0.28544306348118
0.9938926973852815,2,1,-0.2712342029296377,3,1.1691067076999635,1,0.37981997104601667,4,0.2470130869657136,0,0.922212995578878,1.3272633011566568,0,-0.6603910352951622,0.2413431159481017,0.1544242255431904,0.33699820404598185,0.1617816885478378,-0.6794834849370837,-1.5359274988053786
-1.4144918114321092,2,1,0.9627176214854681,3,1.1691067076999635,0,-1.0256095943610315,4,0.2470130869657136,0,-0.45163688089296045,-0.6774146645015057,0,-0.6603910352951622,1.4152935706757885,2.485066561052918,0.33699820404598185,-0.4911229830916507,0.25163707417912523,-0.2952070479454457
-0.21029955702341385,2,1,0.5925320741609363,4,0.254126551274153,1,-1.0256095943610315,2,-0.660142474915869,0,-0.5863030561686478,-0.6774146645015057,1,1.1909723823548246,0.2413431159481017,-0.6224565529600521,-2.499966619699277,-0.4911229830916507,-0.6794834849370837,-0.6570103088647719
-0.6481876495356668,1,1,-1.011605297578701,1,0.254126551274153,0,0.37981997104601667,4,-1.5672980367974516,1,-0.5002781334767655,-0.6774146645015057,0,0.2652906735298312,0.2413431159481017,-1.3993373314632946,0.33699820404598185,-0.4911229830916507,-0.6794834849370837,0.9914006457627919
-2.0713239502004885,0,1,-0.5180245678126588,1,-0.6608536051516574,1,0.37981997104601667,6,1.1541686488472962,2,-1.158103283049011,-0.6774146645015057,0,1.1909723823548246,-0.932607338779585,-0.6224565529600521,0.33699820404598185,-1.1440276547311392,-0.6794834849370837,0.998460221585608
1.8696688824097873,2,1,0.9627176214854681,5,0.254126551274153,0,0.37981997104601667,4,0.2470130869657136,1,0.8996978306274225,2.1291344874199214,0,0.2652906735298312,0.2413431159481017,-0.6224565529600521,0.33699820404598185,0.48823402436758206,-0.6794834849370837,1.6691199247531392
-0.21029955702341385,2,1,1.9498790810175528,3,0.254126551274153,0,0.37981997104601667,0,0.2470130869657136,0,0.8251428976277911,-0.6774146645015057,1,0.2652906735298312,0.2413431159481017,0.1544242255431904,-1.0814842078266476,1.4675910318268148,2.424251712116946,-0.2563793809199571
-0.7576596726637299,2,1,-0.1478390204881271,1,-0.6608536051516574,0,1.785249536453065,5,-1.5672980367974516,1,1.043497516213606,-1.078350257633138,1,0.2652906735298312,2.589244025403475,0.9313050040464329,-1.0814842078266476,0.1617816885478378,-0.3691099652316807,1.2543698451626923
-1.852379903944362,2,1,0.22234652683640463,3,1.1691067076999635,0,-1.0256095943610315,6,-1.5672980367974516,2,-0.8290845046546267,-0.6774146645015057,1,-1.5860727441201556,-0.932607338779585,-0.6224565529600521,0.33699820404598185,-0.9808014868212671,-0.6794834849370837,-1.0241082516512099
-0.7576596726637299,1,1,-0.5180245678126588,3,-0.6608536051516574,0,0.37981997104601667,2,-0.660142474915869,2,-0.8668929891957503,-1.078350257633138,0,-1.5860727441201556,-0.932607338779585,0.1544242255431904,0.33699820404598185,-0.6543491510015228,-0.3691099652316807,1.9003210329503673
-1.1955477651759827,2,1,-0.8882101151371906,3,1.1691067076999635,1,1.785249536453065,4,1.1541686488472962,1,-0.21905097880009355,-0.6774146645015057,0,-0.6603910352951622,-0.932607338779585,-0.6224565529600521,0.33699820404598185,0.1617816885478378,-0.3691099652316807,0.21131751734161075
-1.6334358576882357,2,1,-0.1478390204881271,1,-0.6608536051516574,1,-2.43103915976808,2,-1.5672980367974516,1,-0.8607331799165785,-0.6774146645015057,0,-1.5860727441201556,0.2413431159481017,0.1544242255431904,-1.0814842078266476,-0.4911229830916507,-0.3691099652316807,-1.1211774192149315
1.212836743641408,2,1,-0.3946293853711483,1,-1.5758337615774678,1,-1.0256095943610315,0,0.2470130869657136,2,-0.48073666955663424,-0.2764790713698732,0,1.1909723823548246,-0.932607338779585,-2.176218109966537,0.33699820404598185,-0.8175753189113949,-0.05873644552627774,0.6472463244005061
1.212836743641408,2,1,-0.6414197502541694,1,0.254126551274153,1,-1.0256095943610315,0,0.2470130869657136,2,0.9549237069234456,1.728198894288289,0,-0.6603910352951622,-0.932607338779585,0.1544242255431904,0.33699820404598185,1.3043648639169427,0.5620105938845282,0.4601675650958789
0.44653258174496546,2,1,-0.2712342029296377,3,1.1691067076999635,0,0.37981997104601667,4,0.2470130869657136,2,-0.31866996334945846,1.3272633011566568,0,-0.6603910352951622,-0.932607338779585,2.485066561052918,0.33699820404598185,-0.8175753189113949,-0.05873644552627774,-1.5359274988053786
0.22758853548883903,2,1,-1.011605297578701,1,1.1691067076999635,0,-1.0256095943610315,4,1.1541686488472962,1,1.3251494853233243,-0.6774146645015057,0,0.2652906735298312,0.2413431159481017,0.1544242255431904,0.33699820404598185,2.2837218713761755,2.7346252318223487,-0.2563793809199571
-1.0860757420479197,2,1,-0.8882101151371906,1,-1.5758337615774678,0,0.37981997104601667,4,1.1541686488472962,1,-0.4834979633714354,-1.078350257633138,0,-0.6603910352951622,0.2413431159481017,-0.6224565529600521,0.33699820404598185,-0.6543491510015228,-0.05873644552627774,0.6207729150649456
-0.21029955702341385,2,1,0.09895134439489404,4,-0.6608536051516574,1,0.37981997104601667,2,1.1541686488472962,0,-0.5493442004936169,-0.6774146645015057,0,-1.5860727441201556,0.2413431159481017,0.9313050040464329,-1.0814842078266476,-0.6543491510015228,-0.3691099652316807,0.5890048238622732
0.5560046048730287,2,2,-0.5180245678126588,2,1.1691067076999635,1,0.37981997104601667,3,0.2470130869657136,1,2.506346016408651,1.3272633011566568,0,-0.6603910352951622,-0.932607338779585,0.1544242255431904,1.7554806159186112,-0.9808014868212671,-0.6794834849370837,-1.617112620767764
1.4317807898975343,2,1,-0.024443838046616536,1,-1.5758337615774678,1,0.37981997104601667,2,1.1541686488472962,1,-0.8758140922897233,0.5253921148933918,0,-0.6603910352951622,-0.932607338779585,1.7081857825496756,0.33699820404598185,-0.9808014868212671,-0.6794834849370837,-1.2376604202913977
2.417028998050103,2,1,-0.8882101151371906,1,0.254126551274153,0,-1.0256095943610315,4,1.1541686488472962,2,1.5341581863821196,0.12445652176175928,1,-1.5860727441201556,-0.932607338779585,0.9313050040464329,0.33699820404598185,-0.32789681518177854,0.5620105938845282,0.6737197337360665
0.008644489232712589,2,1,0.22234652683640463,3,-1.5758337615774678,0,-2.43103915976808,0,-0.660142474915869,1,-0.366673994283694,0.9263277080250243,0,-1.5860727441201556,-0.932607338779585,-0.6224565529600521,-2.499966619699277,-0.9808014868212671,-0.6794834849370837,-0.08694956117237025
1.9791409055378506,1,1,1.0861128039269787,3,0.254126551274153,1,0.37981997104601667,0,-0.660142474915869,1,-0.02512319011444288,0.12445652176175928,1,1.1909723823548246,1.4152935706757885,0.1544242255431904,0.33699820404598185,0.1617816885478378,1.182757633295334,-1.1211774192149315
0.44653258174496546,0,1,-0.2712342029296377,1,-0.6608536051516574,0,-2.43103915976808,5,0.2470130869657136,0,2.8610660680023385,-0.6774146645015057,0,-0.6603910352951622,1.4152935706757885,0.1544242255431904,0.33699820404598185,2.2837218713761755,0.8723841135899312,0.21131751734161075
0.1181165123607758,2,2,-0.76481493269568,1,-0.6608536051516574,1,0.37981997104601667,7,1.1541686488472962,2,0.0759826449505842,2.1291344874199214,1,0.2652906735298312,-0.932607338779585,-1.3993373314632946,0.33699820404598185,-0.9808014868212671,-0.6794834849370837,-0.6817188242446283
-1.1955477651759827,0,2,2.4434598107835948,3,-0.6608536051516574,1,-2.43103915976808,7,-1.5672980367974516,2,-0.3258918087112461,2.1291344874199214,0,1.1909723823548246,-0.932607338779585,2.485066561052918,0.33699820404598185,-0.8175753189113949,-0.05873644552627774,-1.1582401922847163
1.6507248361536608,2,2,-0.8882101151371906,2,-1.5758337615774678,0,-2.43103915976808,3,1.1541686488472962,1,2.833877944287373,-0.6774146645015057,0,1.1909723823548246,0.2413431159481017,0.1544242255431904,0.33699820404598185,4.079209718384768,1.182757633295334,-0.18225383478038784
0.7749486511291551,2,2,2.3200646283420845,3,1.1691067076999635,0,1.785249536453065,7,1.1541686488472962,1,1.4479208564737143,0.12445652176175928,1,0.2652906735298312,0.2413431159481017,-0.6224565529600521,0.33699820404598185,0.8146863601873263,2.7346252318223487,0.44075373158313463
1.4317807898975343,0,2,-1.011605297578701,1,1.1691067076999635,0,0.37981997104601667,7,0.2470130869657136,1,-0.03319466434232319,-1.078350257633138,0,-1.5860727441201556,0.2413431159481017,0.1544242255431904,0.33699820404598185,1.794043367646559,-0.6794834849370837,0.1477813349362657
-0.10082753389535062,2,1,0.8393224390439575,1,0.254126551274153,0,1.785249536453065,2,-1.5672980367974516,2,-0.7987102726918139,-0.6774146645015057,0,0.2652906735298312,-0.932607338779585,-1.3993373314632946,0.33699820404598185,1.630817199736687,3.9761193106439605,-0.9288039780431924
0.22758853548883903,1,1,1.5796935336930211,3,1.1691067076999635,0,0.37981997104601667,4,-1.5672980367974516,2,0.9296472481571889,-0.6774146645015057,1,0.2652906735298312,-0.932607338779585,-0.6224565529600521,0.33699820404598185,2.2837218713761755,-0.05873644552627774,0.21131751734161075
-0.4292436032795403,0,2,-0.1478390204881271,1,-0.6608536051516574,0,-1.0256095943610315,8,1.1541686488472962,2,-0.8838855665176035,-1.078350257633138,0,1.1909723823548246,-0.932607338779585,-0.6224565529600521,-1.0814842078266476,-0.8175753189113949,-0.05873644552627774,0.1477813349362657
0.8844206742572184,2,2,0.22234652683640463,1,1.1691067076999635,0,0.37981997104601667,3,1.1541686488472962,1,2.3676441040190235,0.12445652176175928,0,-0.6603910352951622,0.2413431159481017,0.9313050040464329,1.7554806159186112,0.32500785645770996,-0.3691099652316807,0.1601355926261939
-0.5387156264076035,0,1,2.4434598107835948,3,1.1691067076999635,0,0.37981997104601667,2,0.2470130869657136,2,-0.526404221109115,2.530070080551554,0,-0.6603910352951622,-0.932607338779585,-0.6224565529600521,0.33699820404598185,0.1617816885478378,1.493131153000737,1.46792201380288
-0.31977158015147705,2,2,-1.011605297578701,2,-0.6608536051516574,1,1.785249536453065,7,1.1541686488472962,0,0.684316913072932,-1.078350257633138,0,1.1909723823548246,0.2413431159481017,-0.6224565529600521,-1.0814842078266476,1.3043648639169427,-0.6794834849370837,0.44075373158313463
2.417028998050103,2,2,-1.011605297578701,5,-0.6608536051516574,1,0.37981997104601667,3,1.1541686488472962,1,1.147152237876911,0.12445652176175928,1,0.2652906735298312,0.2413431159481017,-1.3993373314632946,-2.499966619699277,-0.16467064727190645,-0.6794834849370837,0.047182379461136
0.8844206742572184,2,0,1.826483898576042,3,-0.6608536051516574,1,0.37981997104601667,1,-0.660142474915869,2,-0.918932757243926,-0.6774146645015057,0,-1.5860727441201556,-0.932607338779585,0.1544242255431904,0.33699820404598185,-0.16467064727190645,-0.6794834849370837,0.701958037027331
1.760196859281724,1,2,-0.8882101151371906,2,0.254126551274153,0,-1.0256095943610315,7,-0.660142474915869,1,0.21702103672196651,-0.2764790713698732,0,-1.5860727441201556,0.2413431159481017,-0.6224565529600521,0.33699820404598185,1.3043648639169427,1.182757633295334,-0.18225383478038784
-0.10082753389535062,2,1,0.7159272566024469,4,-1.5758337615774678,1,0.37981997104601667,2,0.2470130869657136,0,-0.35456678294187355,1.728198894288289,0,-0.6603910352951622,0.2413431159481017,0.1544242255431904,-1.0814842078266476,-0.9808014868212671,-0.6794834849370837,1.9003210329503673
-1.1955477651759827,1,1,-0.8882101151371906,1,-1.5758337615774678,1,0.37981997104601667,6,-1.5672980367974516,1,-0.9476077314745533,1.3272633011566568,1,-0.6603910352951622,0.2413431159481017,-0.6224565529600521,0.33699820404598185,-0.6543491510015228,-0.3691099652316807,-1.2376604202913977
-0.31977158015147705,2,2,0.09895134439489404,1,0.254126551274153,0,0.37981997104601667,8,0.2470130869657136,1,-0.9097992469334298,-0.6774146645015057,1,1.1909723823548246,0.2413431159481017,-0.6224565529600521,0.33699820404598185,-0.9808014868212671,-0.6794834849370837,1.1008240710164416
-0.9766037189198564,2,2,0.09895134439489404,3,1.1691067076999635,1,0.37981997104601667,8,-0.660142474915869,1,-1.157890875832488,-0.6774146645015057,0,-0.6603910352951622,-0.932607338779585,1.7081857825496756,0.33699820404598185,-0.9808014868212671,-0.6794834849370837,-1.617112620767764
0.1181165123607758,1,1,-0.76481493269568,4,0.254126551274153,1,0.37981997104601667,6,0.2470130869657136,1,-0.7821425098030069,0.12445652176175928,0,-1.5860727441201556,0.2413431159481017,-0.6224565529600521,0.33699820404598185,-0.8175753189113949,-0.05873644552627774,1.2755485726311406
1.4317807898975343,2,1,-0.8882101151371906,3,-0.6608536051516574,1,0.37981997104601667,5,0.2470130869657136,1,2.7047343566412883,-0.2764790713698732,1,1.1909723823548246,0.2413431159481017,-0.6224565529600521,-1.0814842078266476,0.1617816885478378,1.493131153000737,0.4601675650958789
0.008644489232712589,2,1,-0.76481493269568,4,1.1691067076999635,0,0.37981997104601667,0,-0.660142474915869,2,-0.5089868293542154,0.12445652176175928,0,-1.5860727441201556,-0.932607338779585,0.1544242255431904,-1.0814842078266476,-0.4911229830916507,-0.6794834849370837,-1.332964693899415
0.33706055861690226,2,2,2.073274263459063,2,0.254126551274153,1,0.37981997104601667,7,-1.5672980367974516,1,0.4020277223136442,-0.6774146645015057,0,-0.6603910352951622,0.2413431159481017,0.1544242255431904,-1.0814842078266476,-0.0014444793620343051,1.493131153000737,0.165430274493306
-1.1955477651759827,1,1,-1.011605297578701,3,-1.5758337615774678,0,-1.0256095943610315,6,0.2470130869657136,0,-0.9550419840528642,-0.6774146645015057,0,0.2652906735298312,1.4152935706757885,1.7081857825496756,0.33699820404598185,-0.32789681518177854,-0.3691099652316807,-0.9270390840874884
